Cell_ID,Year,Forest_Loss_ha
G25_054664,2001,0.0
G25_054665,2001,0.0
G25_054666,2001,0.0
G25_054667,2001,0.0
G25_054668,2001,0.0
G25_054669,2001,0.0810885864257812
G25_054670,2001,0.5675370544433594
G25_054671,2001,0.0
G25_054672,2001,0.4659251943550858
G25_054673,2001,0.2634465951956954
G25_054674,2001,10.193128814074946
G25_054675,2001,0.0
G25_054676,2001,0.7289705688476563
G25_054677,2001,0.0
G25_054678,2001,0.0
G25_054679,2001,0.0
G25_054680,2001,1.8367904582663144
G25_054681,2001,0.3411349685968137
G25_054682,2001,0.2427241577148437
G25_054683,2001,1.941332543945312
G25_054684,2001,0.4852408325195312
G25_054685,2001,3.8810330444335936
G25_054686,2001,2.7625719656192547
G25_054687,2001,2.8955159886977246
G25_054688,2001,0.1616341796875
G25_054689,2001,0.0
G25_054690,2001,0.0
G25_054691,2001,0.3230865112304688
G25_054692,2001,0.0
G25_054693,2001,0.0807340209960937
G25_054694,2001,0.0
G25_054695,2001,0.7754179862228092
G25_054696,2001,0.5648407348632812
G25_054697,2001,1.6942126708984375
G25_054698,2001,0.4839634643554686
G25_054699,2001,5.80667329711914
G25_054700,2001,3.9843338194604008
G25_054701,2001,0.8061873657226564
G25_054702,2001,0.0
G25_054703,2001,0.0805864135742187
G25_054704,2001,0.3222857116699218
G25_054705,2001,0.0
G25_054706,2001,0.0
G25_054707,2001,0.0
G25_054708,2001,0.0805089965820312
G25_054709,2001,0.0
G25_054710,2001,0.0
G25_054711,2001,0.0
G25_054712,2001,0.0
G25_054713,2001,0.0
G25_054714,2001,0.0
G25_054715,2001,0.0
G25_054716,2001,0.0
G25_054717,2001,0.0
G25_054718,2001,0.0
G25_054719,2001,0.0
G25_054720,2001,0.0
G25_054721,2001,0.0
G25_054722,2001,0.0
G25_054723,2001,0.0
G25_054724,2001,0.0
G25_054725,2001,0.0
G25_054726,2001,0.0
G25_054727,2001,0.0
G25_054728,2001,0.0
G25_054729,2001,0.0
G25_054730,2001,0.0
G25_054731,2001,0.1100273877910539
G25_054732,2001,0.0499779146082261
G25_054733,2001,0.0
G25_054734,2001,0.0801186889648437
G25_054735,2001,0.0
G25_054736,2001,0.0
G25_054737,2001,0.0
G25_054738,2001,0.0
G25_054739,2001,0.0
G25_054740,2001,0.0
G25_054741,2001,0.0
G25_054742,2001,0.0
G25_054743,2001,0.1621834899902343
G25_054744,2001,0.2432357360839843
G25_054745,2001,10.143428691932822
G25_054746,2001,4.382833449707036
G25_054747,2001,0.4051847351074219
G25_054748,2001,5.200410096579161
G25_054749,2001,0.3240218505859374
G25_054750,2001,0.0809983154296875
G25_054751,2001,5.241161971579158
G25_054752,2001,0.0809672424316406
G25_054753,2001,0.2428561096191406
G25_054754,2001,0.0
G25_054755,2001,0.1443814315496706
G25_054756,2001,0.3664589929917279
G25_054757,2001,0.1617816345214843
G25_054758,2001,3.639074462890627
G25_054759,2001,2.1024051635742187
G25_054760,2001,0.1616751586914062
G25_054761,2001,3.879656927490235
G25_054762,2001,0.0808179809570312
G25_054763,2001,0.1616006591796875
G25_054764,2001,0.6463114562988281
G25_054765,2001,0.0
G25_054766,2001,0.1614934631347656
G25_054767,2001,0.6459430541992187
G25_054768,2001,0.0
G25_054769,2001,0.1120386993767233
G25_054770,2001,0.080699609375
G25_054771,2001,0.564752587890625
G25_054772,2001,0.1613335021972656
G25_054773,2001,1.0484235473632812
G25_054774,2001,5.644384985351561
G25_054775,2001,1.048090295410156
G25_054776,2001,0.2418036376953125
G25_054777,2001,0.0
G25_054778,2001,0.0
G25_054779,2001,0.0
G25_054780,2001,0.0
G25_054781,2001,0.0
G25_054782,2001,0.0
G25_054783,2001,0.0
G25_054784,2001,0.0
G25_054785,2001,0.0
G25_054786,2001,0.0
G25_054787,2001,0.0
G25_054788,2001,0.0
G25_054789,2001,0.0
G25_054790,2001,0.0
G25_054791,2001,0.0
G25_054792,2001,0.0
G25_054793,2001,0.0
G25_054794,2001,0.0
G25_054795,2001,0.0
G25_054796,2001,0.0
G25_054797,2001,0.0
G25_054798,2001,0.0
G25_054799,2001,0.0
G25_054800,2001,0.0
G25_054801,2001,0.0
G25_054802,2001,0.0
G25_054803,2001,0.0
G25_054804,2001,0.0
G25_054805,2001,0.2404941223144531
G25_054806,2001,0.0
G25_054807,2001,0.2404143249511718
G25_054808,2001,0.0
G25_054809,2001,0.0
G25_054810,2001,0.0
G25_054811,2001,0.0
G25_054812,2001,0.0
G25_054813,2001,0.0
G25_054814,2001,0.1600487426757812
G25_054815,2001,0.0
G25_054816,2001,0.0
G25_054817,2001,2.500168079474954
G25_054818,2001,4.130118230530981
G25_054819,2001,0.2431751220703125
G25_054820,2001,0.0
G25_054821,2001,3.4024500503599877
G25_054822,2001,3.888396307373047
G25_054823,2001,0.8909677307128905
G25_054824,2001,3.8267155873496863
G25_054825,2001,3.7345571485811098
G25_054826,2001,0.7181249192899816
G25_054827,2001,0.0809396484375
G25_054828,2001,0.0809148498535156
G25_054829,2001,0.1189749669692095
G25_054830,2001,0.1617747131347656
G25_054831,2001,0.0
G25_054832,2001,5.637081330710017
G25_054833,2001,5.116897321274702
G25_054834,2001,3.314122692871093
G25_054835,2001,0.0
G25_054836,2001,0.6463926391601562
G25_054837,2001,0.4039436523437499
G25_054838,2001,0.4038684631347656
G25_054839,2001,1.857348309326172
G25_054840,2001,0.3229437744140625
G25_054841,2001,0.2421628356933594
G25_054842,2001,0.3228432739257812
G25_054843,2001,0.8069051147460937
G25_054844,2001,1.029141624325023
G25_054845,2001,1.4713264177389709
G25_054846,2001,1.2904592529296874
G25_054847,2001,0.4838148681640625
G25_054848,2001,2.015533068847656
G25_054849,2001,0.3224317199707031
G25_054850,2001,0.0
G25_054851,2001,0.0805735961914062
G25_054852,2001,0.0
G25_054853,2001,0.0
G25_054854,2001,0.0
G25_054855,2001,0.0805075439453125
G25_054856,2001,0.0
G25_054857,2001,0.0
G25_054858,2001,0.0
G25_054859,2001,0.0
G25_054860,2001,0.0
G25_054861,2001,0.0
G25_054862,2001,0.0
G25_054863,2001,0.2411670959472656
G25_054864,2001,0.0
G25_054865,2001,0.0
G25_054866,2001,0.0
G25_054867,2001,0.0
G25_054868,2001,0.0
G25_054869,2001,0.0
G25_054870,2001,0.0
G25_054871,2001,0.0
G25_054872,2001,0.0
G25_054873,2001,0.0
G25_054874,2001,0.0
G25_054875,2001,0.0
G25_054876,2001,0.0
G25_054877,2001,0.0
G25_054878,2001,0.0
G25_054879,2001,0.0
G25_054880,2001,0.0
G25_054881,2001,0.0
G25_054882,2001,0.0
G25_054883,2001,0.0
G25_054884,2001,0.0
G25_054885,2001,0.0
G25_054886,2001,0.0
G25_054887,2001,0.0
G25_054888,2001,0.08001572265625
G25_054889,2001,0.0
G25_054890,2001,0.486510986328125
G25_054891,2001,0.3242800659179687
G25_054892,2001,1.803068876163258
G25_054893,2001,0.7087452053892846
G25_054894,2001,1.4583636047363284
G25_054895,2001,1.134053356933594
G25_054896,2001,0.971896356201172
G25_054897,2001,7.61164349975586
G25_054898,2001,0.0
G25_054899,2001,0.2428302734374999
G25_054900,2001,0.8093269226074219
G25_054901,2001,0.0
G25_054902,2001,0.48543857421875
G25_054903,2001,0.4044596801757812
G25_054904,2001,2.993036355578853
G25_054905,2001,3.183662929998659
G25_054906,2001,2.262294441109452
G25_054907,2001,0.1616724853515624
G25_054908,2001,0.0
G25_054909,2001,0.3333198831954657
G25_054910,2001,0.4745841817459405
G25_054911,2001,0.0
G25_054912,2001,1.4535996276855467
G25_054913,2001,0.0
G25_054914,2001,0.0807200500488281
G25_054915,2001,0.242123583984375
G25_054916,2001,0.0806902770996093
G25_054917,2001,1.210177307128906
G25_054918,2001,0.484024755859375
G25_054919,2001,0.080648046875
G25_054920,2001,1.209625347900391
G25_054921,2001,0.0
G25_054922,2001,0.0
G25_054923,2001,0.0
G25_054924,2001,0.0805719665527343
G25_054925,2001,0.0
G25_054926,2001,0.0
G25_054927,2001,0.0
G25_054928,2001,0.0
G25_054929,2001,0.0
G25_054930,2001,0.0
G25_054931,2001,0.0
G25_054932,2001,0.0
G25_054933,2001,0.0
G25_054934,2001,0.0
G25_054935,2001,0.0
G25_054936,2001,0.0803922546386718
G25_054937,2001,0.0
G25_054938,2001,0.0
G25_054939,2001,0.0
G25_054940,2001,0.0
G25_054941,2001,0.0
G25_054942,2001,0.0
G25_054943,2001,0.0
G25_054944,2001,0.1605407592773437
G25_054945,2001,0.0
G25_054946,2001,0.0
G25_054947,2001,0.0
G25_054948,2001,0.0
G25_054949,2001,0.0
G25_054950,2001,0.0
G25_054951,2001,0.0
G25_054952,2001,0.0
G25_054953,2001,0.4006640991210938
G25_054954,2001,0.0
G25_054955,2001,0.0
G25_054956,2001,0.0
G25_054957,2001,0.0
G25_054958,2001,0.0800554870605468
G25_054959,2001,0.0
G25_054960,2001,0.0
G25_054961,2001,0.0
G25_054962,2001,0.0
G25_054963,2001,0.8918561157226563
G25_054964,2001,0.0
G25_054965,2001,4.944124676513674
G25_054966,2001,0.8103463806152342
G25_054967,2001,7.688732260909736
G25_054968,2001,2.760891443469478
G25_054969,2001,3.5636681884765604
G25_054970,2001,0.0
G25_054971,2001,0.1619235229492187
G25_054972,2001,0.0
G25_054973,2001,1.1330984375
G25_054974,2001,1.280370385742187
G25_054975,2001,6.093234719094674
G25_054976,2001,2.993097326660156
G25_054977,2001,2.7902662314740354
G25_054978,2001,4.2944758652631
G25_054979,2001,1.536126806640625
G25_054980,2001,0.0
G25_054981,2001,0.0
G25_054982,2001,0.0
G25_054983,2001,0.8886546020507812
G25_054984,2001,0.3230815124511719
G25_054985,2001,0.0807537048339843
G25_054986,2001,0.3229738464355468
G25_054987,2001,0.0807288269042968
G25_054988,2001,0.1614115966796875
G25_054989,2001,0.0807035583496093
G25_054990,2001,0.1613649353027343
G25_054991,2001,0.1107148870729932
G25_054992,2001,1.7439942593922333
G25_054993,2001,0.0806401306152343
G25_054994,2001,0.0
G25_054995,2001,0.0
G25_054996,2001,0.0
G25_054997,2001,0.0
G25_054998,2001,0.0
G25_054999,2001,0.0
G25_055000,2001,0.0
G25_055001,2001,0.0
G25_055002,2001,0.0
G25_055003,2001,0.0
G25_055004,2001,0.0
G25_055005,2001,0.0
G25_055006,2001,0.0
G25_055007,2001,0.0
G25_055008,2001,0.0
G25_055009,2001,0.0
G25_055010,2001,0.0
G25_055011,2001,0.0
G25_055012,2001,0.0
G25_055013,2001,0.0
G25_055014,2001,0.0
G25_055015,2001,0.0
G25_055016,2001,0.0
G25_055017,2001,0.0
G25_055018,2001,0.0
G25_055019,2001,0.0
G25_055020,2001,0.0
G25_055021,2001,0.0
G25_055022,2001,0.0
G25_055023,2001,0.0
G25_055024,2001,0.160329052734375
G25_055025,2001,0.0801527038574218
G25_055026,2001,0.0801286804199218
G25_055027,2001,0.0
G25_055028,2001,0.0
G25_055029,2001,0.0
G25_055030,2001,0.0
G25_055031,2001,0.0
G25_055032,2001,0.0
G25_055033,2001,0.0
G25_055034,2001,0.0
G25_055035,2001,0.0
G25_055036,2001,3.166246648667279
G25_055037,2001,1.2160652404785155
G25_055038,2001,0.4052683044433594
G25_055039,2001,3.3058672070551847
G25_055040,2001,2.607611192938113
G25_055041,2001,0.5454341158040364
G25_055042,2001,9.498250192057297
G25_055043,2001,0.8907491760253905
G25_055044,2001,0.0
G25_055045,2001,1.1992377040010338
G25_055046,2001,13.174083866565182
G25_055047,2001,12.125722792154942
G25_055048,2001,4.4385284675388705
G25_055049,2001,12.807337831049905
G25_055050,2001,7.817915959352984
G25_055051,2001,1.6981116149902342
G25_055052,2001,0.0
G25_055053,2001,0.0
G25_055054,2001,0.0
G25_055055,2001,0.0
G25_055056,2001,1.7773172546386715
G25_055057,2001,0.7269696166992188
G25_055058,2001,0.0
G25_055059,2001,0.1614778930664062
G25_055060,2001,0.3229222961425781
G25_055061,2001,0.4035539978027344
G25_055062,2001,0.3227957458496093
G25_055063,2001,1.2908566284179688
G25_055064,2001,0.0
G25_055065,2001,0.4032506713867188
G25_055066,2001,1.128893060302734
G25_055067,2001,0.1612428039550781
G25_055068,2001,0.0
G25_055069,2001,0.0
G25_055070,2001,0.0
G25_055071,2001,0.0
G25_055072,2001,0.0
G25_055073,2001,0.0
G25_055074,2001,0.0
G25_055075,2001,0.0
G25_055076,2001,0.0
G25_055077,2001,0.0
G25_055078,2001,0.0
G25_055079,2001,0.0
G25_055080,2001,0.0
G25_055081,2001,0.0
G25_055082,2001,0.0
G25_055083,2001,0.0
G25_055084,2001,0.0
G25_055085,2001,0.0
G25_055086,2001,0.0
G25_055087,2001,0.0
G25_055088,2001,0.0
G25_055089,2001,0.0
G25_055090,2001,0.0
G25_055091,2001,0.0
G25_055092,2001,0.0
G25_055093,2001,0.0
G25_055094,2001,0.0
G25_055095,2001,0.0
G25_055096,2001,0.0
G25_055097,2001,0.0
G25_055098,2001,0.0
G25_055099,2001,0.0
G25_055100,2001,0.0
G25_055101,2001,0.0
G25_055102,2001,0.0
G25_055103,2001,0.0
G25_055104,2001,0.0
G25_055105,2001,0.0
G25_055106,2001,0.0
G25_055107,2001,0.0
G25_055108,2001,0.0
G25_055109,2001,2.7696763812614877
G25_055110,2001,14.981230958467371
G25_055111,2001,2.4316382995605466
G25_055112,2001,0.0810464111328125
G25_055113,2001,0.0
G25_055114,2001,0.3240437133789062
G25_055115,2001,4.130947381591796
G25_055116,2001,0.2429307006835937
G25_055117,2001,0.2428946533203125
G25_055118,2001,0.0809507995605468
G25_055119,2001,4.711814494126261
G25_055120,2001,2.713571222354665
G25_055121,2001,10.53434975964116
G25_055122,2001,2.041171142123354
G25_055123,2001,0.8087556213378906
G25_055124,2001,1.6980082885742194
G25_055125,2001,0.0
G25_055126,2001,0.0
G25_055127,2001,2.505297204589845
G25_055128,2001,0.4039986083984375
G25_055129,2001,0.0807865905761718
G25_055130,2001,0.0
G25_055131,2001,0.40380107421875
G25_055132,2001,0.0
G25_055133,2001,0.0
G25_055134,2001,0.3228488220214844
G25_055135,2001,0.161400830078125
G25_055136,2001,0.3227316711425781
G25_055137,2001,0.1613367309570312
G25_055138,2001,0.3226159301757813
G25_055139,2001,0.2419376647949218
G25_055140,2001,0.0806271667480468
G25_055141,2001,0.2418092346191406
G25_055142,2001,0.0
G25_055143,2001,0.1611535095214843
G25_055144,2001,0.0
G25_055145,2001,0.0
G25_055146,2001,0.0
G25_055147,2001,0.0
G25_055148,2001,0.0
G25_055149,2001,0.0
G25_055150,2001,0.0
G25_055151,2001,0.0
G25_055152,2001,0.0
G25_055153,2001,0.0
G25_055154,2001,0.0
G25_055155,2001,0.0
G25_055156,2001,0.0
G25_055157,2001,0.0
G25_055158,2001,0.0
G25_055159,2001,0.0
G25_055160,2001,0.0
G25_055161,2001,0.0
G25_055162,2001,0.0
G25_055163,2001,0.0
G25_055164,2001,0.0
G25_055165,2001,0.0
G25_055166,2001,0.0
G25_055167,2001,0.0
G25_055168,2001,0.0
G25_055169,2001,0.0801846374511718
G25_055170,2001,0.0
G25_055171,2001,0.0
G25_055172,2001,0.0
G25_055173,2001,0.0
G25_055174,2001,0.0
G25_055175,2001,0.0
G25_055176,2001,0.0
G25_055177,2001,0.0
G25_055178,2001,0.0
G25_055179,2001,0.0
G25_055180,2001,0.0
G25_055181,2001,0.0
G25_055182,2001,0.3039632502297794
G25_055183,2001,1.4952423846794576
G25_055184,2001,3.778925517721737
G25_055185,2001,9.836793778722422
G25_055186,2001,0.6482001892089844
G25_055187,2001,0.0
G25_055188,2001,0.0
G25_055189,2001,0.2429395324707031
G25_055190,2001,24.21219402659696
G25_055191,2001,13.762416201483031
G25_055192,2001,25.314058819292853
G25_055193,2001,0.8902189514160156
G25_055194,2001,1.742465599484912
G25_055195,2001,0.4853628173828125
G25_055196,2001,0.1617438110351562
G25_055197,2001,0.1617230102539062
G25_055198,2001,0.0808471862792968
G25_055199,2001,0.0808276062011718
G25_055200,2001,0.0
G25_055201,2001,0.0
G25_055202,2001,0.5655359252929687
G25_055203,2001,0.0
G25_055204,2001,0.2423008117675781
G25_055205,2001,0.0
G25_055206,2001,0.0
G25_055207,2001,0.0807101928710937
G25_055208,2001,0.0
G25_055209,2001,0.403429296875
G25_055210,2001,0.0806714233398437
G25_055211,2001,0.0
G25_055212,2001,0.2419234497070312
G25_055213,2001,0.7256095642089841
G25_055214,2001,0.0
G25_055215,2001,0.0
G25_055216,2001,0.0
G25_055217,2001,0.0
G25_055218,2001,0.0
G25_055219,2001,0.0
G25_055220,2001,0.0
G25_055221,2001,0.0
G25_055222,2001,0.0
G25_055223,2001,0.0
G25_055224,2001,0.0
G25_055225,2001,0.0
G25_055226,2001,0.0
G25_055227,2001,0.0
G25_055228,2001,0.0
G25_055229,2001,0.0
G25_055230,2001,0.0
G25_055231,2001,0.0803520812988281
G25_055232,2001,0.2410006469726562
G25_055233,2001,0.0
G25_055234,2001,0.0
G25_055235,2001,0.0
G25_055236,2001,0.0
G25_055237,2001,0.0
G25_055238,2001,0.0
G25_055239,2001,0.0
G25_055240,2001,0.0
G25_055241,2001,0.0
G25_055242,2001,0.0
G25_055243,2001,0.0
G25_055244,2001,0.0801480895996093
G25_055245,2001,0.0
G25_055246,2001,0.0
G25_055247,2001,0.0
G25_055248,2001,0.0
G25_055249,2001,0.0
G25_055250,2001,0.0
G25_055251,2001,0.0
G25_055252,2001,0.0
G25_055253,2001,0.0
G25_055254,2001,0.2432418884277343
G25_055255,2001,23.33224996711281
G25_055256,2001,0.1621160400390625
G25_055257,2001,0.5673317565917968
G25_055258,2001,0.081026171875
G25_055259,2001,0.4050429199218749
G25_055260,2001,11.501184057617197
G25_055261,2001,5.6685151672363325
G25_055262,2001,20.961205461114616
G25_055263,2001,4.07086571822821
G25_055264,2001,1.877849758300781
G25_055265,2001,1.1329376220703125
G25_055266,2001,0.6472750244140625
G25_055267,2001,0.8089507568359378
G25_055268,2001,0.4044021545410156
G25_055269,2001,0.2425821166992187
G25_055270,2001,0.4851092834472655
G25_055271,2001,0.9700498657226562
G25_055272,2001,0.0
G25_055273,2001,0.1616003051757812
G25_055274,2001,2.4238150512695307
G25_055275,2001,0.0807815856933593
G25_055276,2001,0.0
G25_055277,2001,0.0
G25_055278,2001,0.4843444885253906
G25_055279,2001,0.0
G25_055280,2001,0.0
G25_055281,2001,0.0806850708007812
G25_055282,2001,0.3226702270507812
G25_055283,2001,0.3226387756347656
G25_055284,2001,0.08064462890625
G25_055285,2001,0.3224960571289063
G25_055286,2001,0.4836563232421875
G25_055287,2001,0.0
G25_055288,2001,0.0805777465820312
G25_055289,2001,0.0
G25_055290,2001,0.0
G25_055291,2001,0.0
G25_055292,2001,0.0
G25_055293,2001,0.0
G25_055294,2001,0.0
G25_055295,2001,0.0
G25_055296,2001,0.0
G25_055297,2001,0.0
G25_055298,2001,0.0
G25_055299,2001,0.0
G25_055300,2001,0.0
G25_055301,2001,0.0
G25_055302,2001,0.0
G25_055303,2001,0.0
G25_055304,2001,0.0803347045898437
G25_055305,2001,0.2409885681152344
G25_055306,2001,0.0
G25_055307,2001,0.0
G25_055308,2001,0.0
G25_055309,2001,0.0
G25_055310,2001,0.0
G25_055311,2001,0.0
G25_055312,2001,0.0
G25_055313,2001,0.0
G25_055314,2001,0.0
G25_055315,2001,0.0
G25_055316,2001,0.0
G25_055317,2001,0.0
G25_055318,2001,0.0
G25_055319,2001,0.0
G25_055320,2001,0.0
G25_055321,2001,0.0
G25_055322,2001,0.0
G25_055323,2001,0.0
G25_055324,2001,0.0
G25_055325,2001,0.0
G25_055326,2001,0.0
G25_055327,2001,15.037895912439684
G25_055328,2001,0.5976327412923177
G25_055329,2001,9.248929022527957
G25_055330,2001,7.490735834793388
G25_055331,2001,0.9721854187011718
G25_055332,2001,9.800670874023442
G25_055333,2001,4.049397595214842
G25_055334,2001,8.059245299622788
G25_055335,2001,2.0237961181640625
G25_055336,2001,0.8093948913574218
G25_055337,2001,1.3757018493652344
G25_055338,2001,2.022789398193359
G25_055339,2001,0.9707079040527344
G25_055340,2001,0.9705946411132814
G25_055341,2001,0.1617361633300781
G25_055342,2001,0.0
G25_055343,2001,0.3816974156996783
G25_055344,2001,1.3738547302246094
G25_055345,2001,1.4135194348862592
G25_055346,2001,1.1717171748621324
G25_055347,2001,0.0807806945800781
G25_055348,2001,0.0
G25_055349,2001,0.2422393005371093
G25_055350,2001,0.1614601623535156
G25_055351,2001,0.3228594055175781
G25_055352,2001,0.1613952758789062
G25_055353,2001,0.080693505859375
G25_055354,2001,0.6453893371582031
G25_055355,2001,0.1511899711818321
G25_055356,2001,0.0101206977634803
G25_055357,2001,0.322528662109375
G25_055358,2001,0.161222265625
G25_055359,2001,0.0
G25_055360,2001,0.0
G25_055361,2001,0.0
G25_055362,2001,0.0
G25_055363,2001,0.0
G25_055364,2001,0.0
G25_055365,2001,0.0
G25_055366,2001,0.0804866821289062
G25_055367,2001,0.0
G25_055368,2001,0.0
G25_055369,2001,0.0
G25_055370,2001,0.0
G25_055371,2001,0.0
G25_055372,2001,0.0
G25_055373,2001,0.0
G25_055374,2001,0.0
G25_055375,2001,0.0
G25_055376,2001,0.0
G25_055377,2001,0.0803182312011718
G25_055378,2001,0.32125791015625
G25_055379,2001,0.0
G25_055380,2001,0.0
G25_055381,2001,0.0
G25_055382,2001,0.0
G25_055383,2001,0.0
G25_055384,2001,0.0802113525390625
G25_055385,2001,0.0
G25_055386,2001,0.0
G25_055387,2001,0.0
G25_055388,2001,0.0
G25_055389,2001,0.0
G25_055390,2001,0.0
G25_055391,2001,0.0
G25_055392,2001,0.0
G25_055393,2001,0.0
G25_055394,2001,0.0
G25_055395,2001,0.0
G25_055396,2001,0.0
G25_055397,2001,0.0
G25_055398,2001,0.7297423339843749
G25_055399,2001,3.0911480926872716
G25_055400,2001,0.2431738891601562
G25_055401,2001,2.0222248075836777
G25_055402,2001,15.998525143923295
G25_055403,2001,1.4581938781738284
G25_055404,2001,18.264868839829383
G25_055405,2001,4.960309400682635
G25_055406,2001,14.149468162793925
G25_055407,2001,0.5980994448912378
G25_055408,2001,13.53299148801318
G25_055409,2001,2.7006360617244947
G25_055410,2001,3.0441647827866514
G25_055411,2001,1.0516781311035155
G25_055412,2001,0.0808770568847656
G25_055413,2001,0.2426110900878906
G25_055414,2001,0.0
G25_055415,2001,0.426720546946806
G25_055416,2001,0.1616441650390625
G25_055417,2001,0.0
G25_055418,2001,0.6463492858886719
G25_055419,2001,0.0
G25_055420,2001,0.4845893005371093
G25_055421,2001,0.4037334716796875
G25_055422,2001,0.0
G25_055423,2001,0.1614350830078125
G25_055424,2001,0.0
G25_055425,2001,0.2420518005371093
G25_055426,2001,0.1613496704101562
G25_055427,2001,0.4839321838378907
G25_055428,2001,0.967703161621094
G25_055429,2001,0.0
G25_055430,2001,0.0
G25_055431,2001,0.0805903869628906
G25_055432,2001,0.0
G25_055433,2001,0.1611477294921875
G25_055434,2001,0.0
G25_055435,2001,0.0
G25_055436,2001,0.0
G25_055437,2001,0.0
G25_055438,2001,0.0
G25_055439,2001,0.0
G25_055440,2001,0.0
G25_055441,2001,0.0
G25_055442,2001,0.0
G25_055443,2001,0.0
G25_055444,2001,0.0
G25_055445,2001,0.0
G25_055446,2001,0.0
G25_055447,2001,0.0
G25_055448,2001,0.0
G25_055449,2001,0.1606415893554687
G25_055450,2001,0.0
G25_055451,2001,0.0
G25_055452,2001,0.0
G25_055453,2001,0.0
G25_055454,2001,0.0
G25_055455,2001,0.0
G25_055456,2001,0.0
G25_055457,2001,0.0
G25_055458,2001,0.0
G25_055459,2001,0.0
G25_055460,2001,0.0801593566894531
G25_055461,2001,0.0
G25_055462,2001,0.0
G25_055463,2001,0.0
G25_055464,2001,0.0
G25_055465,2001,0.0
G25_055466,2001,0.0
G25_055467,2001,0.0
G25_055468,2001,0.0
G25_055469,2001,0.0
G25_055470,2001,0.0
G25_055471,2001,0.0
G25_055472,2001,0.0
G25_055473,2001,0.0
G25_055474,2001,0.5742329711914063
G25_055475,2001,0.0
G25_055476,2001,0.0
G25_055477,2001,0.0
G25_055478,2001,0.1621489013671875
G25_055479,2001,0.1621049621582031
G25_055480,2001,0.1620817443847656
G25_055481,2001,0.4861478637695313
G25_055482,2001,1.628768682430492
G25_055483,2001,8.29414142963484
G25_055484,2001,8.98985224609375
G25_055485,2001,8.959915739841827
G25_055486,2001,6.564671336717791
G25_055487,2001,7.147773362175433
G25_055488,2001,0.0
G25_055489,2001,0.2427250549316406
G25_055490,2001,0.0
G25_055491,2001,1.8603051147460936
G25_055492,2001,0.4852188049316406
G25_055493,2001,0.8085247070312499
G25_055494,2001,0.0
G25_055495,2001,0.0808226135253906
G25_055496,2001,0.0
G25_055497,2001,0.0
G25_055498,2001,0.0
G25_055499,2001,1.2922066528320313
G25_055500,2001,0.8882442504882813
G25_055501,2001,0.1614637451171875
G25_055502,2001,0.1614345397949218
G25_055503,2001,0.0
G25_055504,2001,0.0
G25_055505,2001,0.0
G25_055506,2001,0.0
G25_055507,2001,0.0
G25_055508,2001,0.6450151672363281
G25_055509,2001,0.0
G25_055510,2001,0.5641886474609376
G25_055511,2001,0.2449153825348498
G25_055512,2001,0.0
G25_055513,2001,0.0805573303222656
G25_055514,2001,0.0
G25_055515,2001,0.0
G25_055516,2001,0.0
G25_055517,2001,0.0
G25_055518,2001,0.0
G25_055519,2001,0.0
G25_055520,2001,0.0
G25_055521,2001,0.0
G25_055522,2001,0.0
G25_055523,2001,0.0
G25_055524,2001,0.0
G25_055525,2001,0.0
G25_055526,2001,0.0
G25_055527,2001,0.0
G25_055528,2001,0.0
G25_055529,2001,0.0
G25_055530,2001,0.0
G25_055531,2001,0.0
G25_055532,2001,0.0
G25_055533,2001,0.0
G25_055534,2001,0.0
G25_055535,2001,0.0
G25_055536,2001,0.0
G25_055537,2001,0.0
G25_055538,2001,0.0
G25_055539,2001,0.0
G25_055540,2001,0.0
G25_055541,2001,0.0
G25_055542,2001,0.3204425537109375
G25_055543,2001,0.0
G25_055544,2001,0.0
G25_055545,2001,0.1601215576171875
G25_055546,2001,0.0
G25_055547,2001,0.0
G25_055548,2001,0.0
G25_055549,2001,0.0
G25_055550,2001,0.0
G25_055551,2001,0.0
G25_055552,2001,0.8207676147460939
G25_055553,2001,0.0
G25_055554,2001,0.0
G25_055555,2001,0.0
G25_055556,2001,0.0
G25_055557,2001,0.0820054565429687
G25_055558,2001,0.0
G25_055559,2001,0.2432199279785156
G25_055560,2001,0.1621148071289062
G25_055561,2001,0.0
G25_055562,2001,0.0
G25_055563,2001,0.3240727966308594
G25_055564,2001,1.3770301513671874
G25_055565,2001,1.700771807861328
G25_055566,2001,13.157016003992409
G25_055567,2001,0.0809591125488281
G25_055568,2001,0.0
G25_055569,2001,0.0
G25_055570,2001,0.0101528193933823
G25_055571,2001,1.2032787235753677
G25_055572,2001,2.1857063435633037
G25_055573,2001,0.887726548282399
G25_055574,2001,0.0808559020996093
G25_055575,2001,0.0808388244628906
G25_055576,2001,0.0
G25_055577,2001,0.0808033630371093
G25_055578,2001,0.0807956909179687
G25_055579,2001,0.0
G25_055580,2001,0.4038255737304687
G25_055581,2001,1.6956846984863287
G25_055582,2001,0.0807377807617187
G25_055583,2001,0.0202569454656862
G25_055584,2001,0.0604543216241574
G25_055585,2001,0.8068848144531249
G25_055586,2001,0.1613516479492187
G25_055587,2001,0.0
G25_055588,2001,0.1612915954589843
G25_055589,2001,1.2094019226074215
G25_055590,2001,0.0
G25_055591,2001,0.0
G25_055592,2001,0.2385800093108532
G25_055593,2001,0.1611477294921875
G25_055594,2001,0.3221974975585937
G25_055595,2001,0.0
G25_055596,2001,0.0
G25_055597,2001,0.0
G25_055598,2001,0.0
