Cell_ID,Year,Forest_Loss_ha
G25_057340,2004,0.2462487121582031
G25_057341,2004,2.1733686254882816
G25_057342,2004,1.0174605173627067
G25_057343,2004,1.4809466520421646
G25_057344,2004,1.803645882113588
G25_057345,2004,2.132420208740234
G25_057346,2004,1.0660633422851562
G25_057347,2004,0.0819820495605468
G25_057348,2004,1.1476049194335938
G25_057349,2004,0.3278485595703124
G25_057350,2004,1.3522714646762029
G25_057351,2004,1.841393178782744
G25_057352,2004,0.9830273986816404
G25_057353,2004,0.3276247253417969
G25_057354,2004,1.3920920776367187
G25_057355,2004,0.5731484924316407
G25_057356,2004,1.9646497802734368
G25_057357,2004,1.800621600341797
G25_057358,2004,6.05553511352539
G25_057359,2004,3.5184082214355463
G25_057360,2004,0.4911795117426853
G25_057361,2004,0.0
G25_057362,2004,1.865741864013672
G25_057363,2004,2.43553562803979
G25_057364,2004,0.3243308227539062
G25_057365,2004,0.0
G25_057366,2004,0.0
G25_057367,2004,0.1620889587402343
G25_057368,2004,0.0810286376953125
G25_057369,2004,0.0
G25_057370,2004,0.0
G25_057371,2004,0.0
G25_057372,2004,0.1619452575683593
G25_057373,2004,0.080958935546875
G25_057374,2004,0.1618723937988281
G25_057375,2004,0.0
G25_057376,2004,0.0
G25_057377,2004,3.4653871337651276
G25_057378,2004,9.930515252135038
G25_057379,2004,12.057076546295782
G25_057380,2004,3.9257271932444864
G25_057381,2004,12.802755255485987
G25_057382,2004,4.041286499023439
G25_057383,2004,3.2321091552734367
G25_057384,2004,0.6463715820312499
G25_057385,2004,2.5041034667968765
G25_057386,2004,1.4537923706054687
G25_057387,2004,0.6919147438198912
G25_057388,2004,0.1614673278808593
G25_057389,2004,0.0
G25_057390,2004,5.086705270684934
G25_057391,2004,1.7921856791417743
G25_057392,2004,0.9320527776022516
G25_057393,2004,3.7255224758731624
G25_057394,2004,1.0483494201660155
G25_057395,2004,0.4031662658691405
G25_057396,2004,1.1286178039550785
G25_057397,2004,1.7070005101820998
G25_057398,2004,0.7104244356043199
G25_057399,2004,2.311340807722503
G25_057400,2004,3.5257576729329427
G25_057401,2004,0.6442987182617188
G25_057402,2004,0.0
G25_057403,2004,0.1610167175292968
G25_057404,2004,0.0
G25_057405,2004,0.160961572265625
G25_057406,2004,0.0
G25_057407,2004,0.0
G25_057408,2004,0.0
G25_057409,2004,0.0
G25_057410,2004,0.0
G25_057411,2004,0.0
G25_057412,2004,0.0
G25_057413,2004,0.0
G25_057414,2004,0.0
G25_057415,2004,0.0
G25_057416,2004,0.0
G25_057417,2004,0.0
G25_057418,2004,0.0
G25_057419,2004,0.1469789185527726
G25_057420,2004,0.0934601787252987
G25_057421,2004,0.0
G25_057422,2004,0.0
G25_057423,2004,0.0
G25_057424,2004,0.0
G25_057425,2004,0.0
G25_057426,2004,0.0
G25_057427,2004,0.0
G25_057428,2004,0.0
G25_057429,2004,0.0
G25_057430,2004,0.0800957336425781
G25_057431,2004,0.0
G25_057432,2004,0.9964866299258962
G25_057433,2004,0.8510868172679229
G25_057434,2004,0.0
G25_057435,2004,0.0800136779785156
G25_057436,2004,0.0
G25_057437,2004,0.0
G25_057438,2004,0.3181685791015625
G25_057439,2004,0.0
G25_057440,2004,0.0
G25_057441,2004,0.0
G25_057442,2004,0.0
G25_057443,2004,0.0
G25_057444,2004,0.0
G25_057445,2004,0.0
G25_057446,2004,0.0
G25_057447,2004,0.0
G25_057448,2004,0.0
G25_057449,2004,0.4762181579589843
G25_057450,2004,0.0
G25_057451,2004,0.4760511962890624
G25_057452,2004,0.0
G25_057453,2004,0.079313134765625
G25_057454,2004,0.0
G25_057455,2004,0.0
G25_057456,2004,0.0
G25_057457,2004,0.0824266784667968
G25_057458,2004,0.0
G25_057459,2004,0.4119934387207031
G25_057460,2004,2.0595806396484377
G25_057461,2004,4.094348702464385
G25_057462,2004,1.5647661071777343
G25_057463,2004,1.1386232310336244
G25_057464,2004,1.1222787463857613
G25_057465,2004,0.2773058605478324
G25_057466,2004,0.3292205688476562
G25_057467,2004,0.2468577453613281
G25_057468,2004,0.0
G25_057469,2004,1.5629098205566407
G25_057470,2004,2.4713263935403265
G25_057471,2004,1.1103175986375995
G25_057472,2004,0.8222315246582032
G25_057473,2004,0.9990468919462316
G25_057474,2004,0.4109786987304687
G25_057475,2004,0.4109162475585937
G25_057476,2004,1.7255577575683596
G25_057477,2004,0.6572104431152344
G25_057478,2004,3.3676423095703125
G25_057479,2004,1.1497826110839844
G25_057480,2004,1.6422796264648436
G25_057481,2004,0.6568120117187499
G25_057482,2004,0.2462759277343749
G25_057483,2004,0.4103446533203125
G25_057484,2004,0.4923449279785156
G25_057485,2004,0.574275
G25_057486,2004,0.1640579956054687
G25_057487,2004,1.9561582250976564
G25_057488,2004,1.1479952758789065
G25_057489,2004,1.4085859422870717
G25_057490,2004,2.362137099441828
G25_057491,2004,0.8196064941406249
G25_057492,2004,1.1053908189721202
G25_057493,2004,2.539718988635493
G25_057494,2004,1.3926107849121092
G25_057495,2004,1.064766754150391
G25_057496,2004,0.2456741882324218
G25_057497,2004,0.2456360778808594
G25_057498,2004,2.506897287454044
G25_057499,2004,5.514260750086167
G25_057500,2004,2.209659191894532
G25_057501,2004,0.0818269226074218
G25_057502,2004,0.0818118103027343
G25_057503,2004,0.0
G25_057504,2004,0.0
G25_057505,2004,1.284493125143612
G25_057506,2004,0.6462812115598191
G25_057507,2004,0.2731521287865732
G25_057508,2004,0.08108173828125
G25_057509,2004,0.0810538024902343
G25_057510,2004,0.0
G25_057511,2004,0.8103326721191406
G25_057512,2004,0.1620336669921875
G25_057513,2004,0.0809999084472656
G25_057514,2004,0.1619669799804687
G25_057515,2004,0.0
G25_057516,2004,0.4047658264160156
G25_057517,2004,0.3237932861328125
G25_057518,2004,0.4046376953125
G25_057519,2004,2.7509225646972664
G25_057520,2004,3.1674021037501916
G25_057521,2004,6.553958931717217
G25_057522,2004,4.087344714020373
G25_057523,2004,4.379031894770602
G25_057524,2004,2.021014178466797
G25_057525,2004,11.072222344970706
G25_057526,2004,3.7978891357421904
G25_057527,2004,3.5679629687260648
G25_057528,2004,2.3548224335793893
G25_057529,2004,0.3230757995605469
G25_057530,2004,0.9689897338867186
G25_057531,2004,0.4843783325195312
G25_057532,2004,0.0807128784179687
G25_057533,2004,17.513541263954323
G25_057534,2004,17.59020077514648
G25_057535,2004,1.0488143493652342
G25_057536,2004,0.6901779206878063
G25_057537,2004,4.707108074041628
G25_057538,2004,2.2108681443876375
G25_057539,2004,2.817993017458448
G25_057540,2004,0.4030055175781249
G25_057541,2004,11.104464921420233
G25_057542,2004,0.0
G25_057543,2004,0.5174234033203124
G25_057544,2004,0.1585498634966682
G25_057545,2004,0.4850629457002527
G25_057546,2004,0.0805155212402343
G25_057547,2004,0.0804984741210937
G25_057548,2004,0.0
G25_057549,2004,0.0
G25_057550,2004,0.0
G25_057551,2004,0.0
G25_057552,2004,0.0
G25_057553,2004,0.0
G25_057554,2004,0.0
G25_057555,2004,0.0
G25_057556,2004,0.0
G25_057557,2004,0.0
G25_057558,2004,0.0
G25_057559,2004,0.0
G25_057560,2004,0.0
G25_057561,2004,0.0802854248046875
G25_057562,2004,0.0
G25_057563,2004,0.0
G25_057564,2004,0.0
G25_057565,2004,0.0802176147460937
G25_057566,2004,0.0802093322753906
G25_057567,2004,0.0
G25_057568,2004,0.0
G25_057569,2004,0.1603050415039062
G25_057570,2004,0.0
G25_057571,2004,0.0
G25_057572,2004,0.0
G25_057573,2004,0.0
G25_057574,2004,0.0
G25_057575,2004,0.0731512076822916
G25_057576,2004,0.0
G25_057577,2004,0.0800346862792968
G25_057578,2004,0.4801066162109375
G25_057579,2004,0.8000545166015626
G25_057580,2004,0.0
G25_057581,2004,0.0
G25_057582,2004,0.0
G25_057583,2004,0.0
G25_057584,2004,0.0
G25_057585,2004,0.3179309692382812
G25_057586,2004,2.3046251159667963
G25_057587,2004,0.0
G25_057588,2004,0.0
G25_057589,2004,0.0
G25_057590,2004,0.0
G25_057591,2004,0.1587684936523437
G25_057592,2004,0.873014813232422
G25_057593,2004,0.0
G25_057594,2004,0.0
G25_057595,2004,0.0
G25_057596,2004,0.0
G25_057597,2004,2.391550939941406
G25_057598,2004,1.1543235961914065
G25_057599,2004,0.3297595825195312
G25_057600,2004,1.9245547523408777
G25_057601,2004,1.351214876685049
G25_057602,2004,1.2114213602462471
G25_057603,2004,1.812585070800781
G25_057604,2004,1.7539879857680378
G25_057605,2004,1.1530027954101565
G25_057606,2004,1.6575901080681297
G25_057607,2004,0.6480309185431986
G25_057608,2004,0.4116073852539063
G25_057609,2004,1.3169231079101562
G25_057610,2004,0.0
G25_057611,2004,4.226698356359145
G25_057612,2004,0.5890299984681373
G25_057613,2004,1.9608239382994408
G25_057614,2004,0.3698904885206036
G25_057615,2004,0.1644534362792968
G25_057616,2004,0.4110513977050781
G25_057617,2004,0.08219521484375
G25_057618,2004,0.3287285705566406
G25_057619,2004,1.6433892700195312
G25_057620,2004,2.8082724662032787
G25_057621,2004,0.3952753318637025
G25_057622,2004,0.9855266540527344
G25_057623,2004,0.3284475341796875
G25_057624,2004,0.0821061584472656
G25_057625,2004,0.0
G25_057626,2004,0.410350762939453
G25_057627,2004,0.0
G25_057628,2004,0.3281837036132812
G25_057629,2004,0.3281110229492187
G25_057630,2004,1.8159510823328353
G25_057631,2004,0.4100171691894531
G25_057632,2004,1.3118322204589845
G25_057633,2004,2.787279821777344
G25_057634,2004,1.3114369934082029
G25_057635,2004,1.2292095947265629
G25_057636,2004,0.7374127746582031
G25_057637,2004,0.2457418334960937
G25_057638,2004,1.0647854431152344
G25_057639,2004,1.719615368652344
G25_057640,2004,0.0818835388183593
G25_057641,2004,1.5554461242675777
G25_057642,2004,0.0818564270019531
G25_057643,2004,0.0715603515625
G25_057644,2004,2.7916363281250005
G25_057645,2004,1.7180244750976563
G25_057646,2004,2.2085399169921875
G25_057647,2004,0.0
G25_057648,2004,0.5607889770507812
G25_057649,2004,0.0
G25_057650,2004,0.0
G25_057651,2004,0.0133605613798253
G25_057652,2004,0.2836986075846354
G25_057653,2004,2.808037239942363
G25_057654,2004,0.081080859375
G25_057655,2004,0.2431670349121094
G25_057656,2004,0.0
G25_057657,2004,0.0
G25_057658,2004,0.0
G25_057659,2004,0.0
G25_057660,2004,0.809897235107422
G25_057661,2004,1.3764920532226563
G25_057662,2004,0.0
G25_057663,2004,0.4047118713378906
G25_057664,2004,0.1618520263671875
G25_057665,2004,0.809152392578125
G25_057666,2004,1.1325505798339843
G25_057667,2004,0.2426348937988281
G25_057668,2004,0.7278044677734375
G25_057669,2004,0.2425701965332031
G25_057670,2004,3.152772662353518
G25_057671,2004,15.760003192138663
G25_057672,2004,6.222401538085939
G25_057673,2004,4.996401435570811
G25_057674,2004,20.261034837574687
G25_057675,2004,28.561403129404123
G25_057676,2004,2.1801650756835937
G25_057677,2004,2.0990532043457035
G25_057678,2004,1.6143887878417968
G25_057679,2004,3.6522372060738353
G25_057680,2004,2.0767501758291207
G25_057681,2004,0.3227135314941406
G25_057682,2004,0.645283660888672
G25_057683,2004,0.8269930321786918
G25_057684,2004,4.11200926657284
G25_057685,2004,1.128342225006702
G25_057686,2004,5.48065081176758
G25_057687,2004,10.813426562739348
G25_057688,2004,3.3688548589728864
G25_057689,2004,0.7249693298339844
G25_057690,2004,1.6913289489746093
G25_057691,2004,1.8521210388183595
G25_057692,2004,0.0805095397949218
G25_057693,2004,0.0
G25_057694,2004,0.0
G25_057695,2004,0.0804701599121093
G25_057696,2004,0.0
G25_057697,2004,0.0
G25_057698,2004,0.0
G25_057699,2004,0.0
G25_057700,2004,0.0
G25_057701,2004,0.0
G25_057702,2004,0.0
G25_057703,2004,0.0
G25_057704,2004,0.0
G25_057705,2004,0.0
G25_057706,2004,0.0
G25_057707,2004,0.0
G25_057708,2004,0.0
G25_057709,2004,0.0802463134765625
G25_057710,2004,0.0
G25_057711,2004,0.1604354125976562
G25_057712,2004,0.0
G25_057713,2004,0.0
G25_057714,2004,0.0
G25_057715,2004,0.0
G25_057716,2004,0.0
G25_057717,2004,0.0
G25_057718,2004,0.0
G25_057719,2004,0.0
G25_057720,2004,0.0800827575683593
G25_057721,2004,0.0
G25_057722,2004,1.6539065701832494
G25_057723,2004,0.8405988222847733
G25_057724,2004,0.0
G25_057725,2004,0.0
G25_057726,2004,0.0
G25_057727,2004,0.3998741577148437
G25_057728,2004,0.0
G25_057729,2004,0.0
G25_057730,2004,0.0
G25_057731,2004,0.0
G25_057732,2004,0.0
G25_057733,2004,0.0
G25_057734,2004,0.0
G25_057735,2004,0.0
G25_057736,2004,0.0
G25_057737,2004,0.0
G25_057738,2004,0.2381581176757812
G25_057739,2004,0.0
G25_057740,2004,0.0
G25_057741,2004,0.0
G25_057742,2004,0.0
G25_057743,2004,1.1545147338867188
G25_057744,2004,0.1649179443359374
G25_057745,2004,2.555592248535155
G25_057746,2004,5.522544426772173
G25_057747,2004,2.802130047607421
G25_057748,2004,0.8685879237994024
G25_057749,2004,2.970821322452321
G25_057750,2004,2.224082897949218
G25_057751,2004,0.9882991577148438
G25_057752,2004,0.4117307312011719
G25_057753,2004,0.7410267395019533
G25_057754,2004,2.4695398559570316
G25_057755,2004,1.399164910888672
G25_057756,2004,2.0573127319335938
G25_057757,2004,7.281379459922641
G25_057758,2004,7.249744918739468
G25_057759,2004,1.891810943603516
G25_057760,2004,2.055990270996094
G25_057761,2004,0.8222516296386718
G25_057762,2004,1.6442502502441407
G25_057763,2004,0.7398080322265624
G25_057764,2004,1.3970975463867188
G25_057765,2004,1.232527313232422
G25_057766,2004,0.903687664794922
G25_057767,2004,0.461916285831227
G25_057768,2004,1.1807687544519758
G25_057769,2004,0.3284738830566406
G25_057770,2004,0.0
G25_057771,2004,0.0820891723632812
G25_057772,2004,0.0
G25_057773,2004,0.0820591125488281
G25_057774,2004,0.2461457580566406
G25_057775,2004,0.1077710103352864
G25_057776,2004,1.2042348999023431
G25_057777,2004,0.8200351562499999
G25_057778,2004,0.3070440536199831
G25_057779,2004,1.300983601648667
G25_057780,2004,1.2599741113999312
G25_057781,2004,0.245847509765625
G25_057782,2004,0.9012555358886718
G25_057783,2004,0.2457543518066406
G25_057784,2004,0.2457243041992187
G25_057785,2004,3.3694154066138173
G25_057786,2004,3.346779373563879
G25_057787,2004,5.404418320432175
G25_057788,2004,1.064073602294922
G25_057789,2004,2.045910241699219
G25_057790,2004,3.0989643986720665
G25_057791,2004,8.114943166336364
G25_057792,2004,8.9228944167672
G25_057793,2004,4.686977036013136
G25_057794,2004,12.83540688900219
G25_057795,2004,7.5884699656527665
G25_057796,2004,1.6348118896484374
G25_057797,2004,3.1872054687500007
G25_057798,2004,0.0
G25_057799,2004,0.0
G25_057800,2004,4.338415223628024
G25_057801,2004,0.1621805053710937
G25_057802,2004,0.1621599670410156
G25_057803,2004,0.0
G25_057804,2004,0.0
G25_057805,2004,0.0
G25_057806,2004,0.0
G25_057807,2004,0.3239862182617188
G25_057808,2004,0.7288849853515627
G25_057809,2004,1.7004562683105473
G25_057810,2004,0.4857467041015624
G25_057811,2004,3.3998091491699207
G25_057812,2004,0.7283780700683594
G25_057813,2004,0.323679248046875
G25_057814,2004,1.860626959228516
G25_057815,2004,1.860319494628906
G25_057816,2004,1.3747034545898436
G25_057817,2004,3.405134099049287
G25_057818,2004,1.2934238220214842
G25_057819,2004,8.235136697136374
G25_057820,2004,5.898997467041017
G25_057821,2004,3.2317290954589857
G25_057822,2004,1.72620685917873
G25_057823,2004,3.796080395507813
G25_057824,2004,1.5342025268554689
G25_057825,2004,0.8073642028808594
G25_057826,2004,0.5650543273925782
G25_057827,2004,16.610153378020645
G25_057828,2004,0.9242967831600416
G25_057829,2004,0.0
G25_057830,2004,0.0
G25_057831,2004,0.0806520080566406
G25_057832,2004,0.0
G25_057833,2004,0.0
G25_057834,2004,0.2418070617675781
G25_057835,2004,1.8535650024414063
G25_057836,2004,1.8038372406604248
G25_057837,2004,0.5468530296415441
G25_057838,2004,2.2551648071289065
G25_057839,2004,0.3221024719238281
G25_057840,2004,0.8855965698242187
G25_057841,2004,0.0
G25_057842,2004,0.0
G25_057843,2004,0.0
G25_057844,2004,0.0
G25_057845,2004,0.0
G25_057846,2004,0.0
G25_057847,2004,0.0
G25_057848,2004,0.0
G25_057849,2004,0.0
G25_057850,2004,0.0
G25_057851,2004,0.0
G25_057852,2004,0.0
G25_057853,2004,0.0
G25_057854,2004,0.0
G25_057855,2004,0.0
G25_057856,2004,0.0
G25_057857,2004,0.0
G25_057858,2004,0.0
G25_057859,2004,0.0
G25_057860,2004,0.0
G25_057861,2004,0.0
G25_057862,2004,0.0
G25_057863,2004,0.0
G25_057864,2004,0.0
G25_057865,2004,0.0
G25_057866,2004,0.0
G25_057867,2004,0.0
G25_057868,2004,0.0
G25_057869,2004,0.0
G25_057870,2004,0.6689077591480929
G25_057871,2004,0.1170711680932138
G25_057872,2004,0.0
G25_057873,2004,0.0
G25_057874,2004,4.63969564819336
G25_057875,2004,0.0
G25_057876,2004,0.1599256469726562
G25_057877,2004,0.0
G25_057878,2004,0.0
G25_057879,2004,0.0
G25_057880,2004,0.0
G25_057881,2004,0.0
G25_057882,2004,0.0
G25_057883,2004,0.0
G25_057884,2004,0.0
G25_057885,2004,0.0794375244140625
G25_057886,2004,0.0
G25_057887,2004,0.0794074523925781
G25_057888,2004,0.1568957071461397
G25_057889,2004,0.0015565050312117
G25_057890,2004,0.0
G25_057891,2004,0.5773693359375
G25_057892,2004,1.2173402382525276
G25_057893,2004,2.1438913146972656
G25_057894,2004,2.390709887695313
G25_057895,2004,3.9555673235964313
G25_057896,2004,1.7307119445800785
G25_057897,2004,0.1648073608398437
G25_057898,2004,10.86930506314147
G25_057899,2004,0.1647609619140625
G25_057900,2004,4.9653547404210725
G25_057901,2004,1.6469118713378907
G25_057902,2004,2.9641334350585935
G25_057903,2004,0.16463662109375
G25_057904,2004,2.482359852989047
G25_057905,2004,5.32443657305549
G25_057906,2004,9.775653104152315
G25_057907,2004,4.165786412760417
G25_057908,2004,2.505391724326938
G25_057909,2004,0.3041223607201669
G25_057910,2004,0.6578253479003906
G25_057911,2004,1.1509641967773436
G25_057912,2004,2.465951110839843
G25_057913,2004,1.7084754579790895
G25_057914,2004,0.4108478454589843
G25_057915,2004,1.8075144653320312
G25_057916,2004,0.0821450012207031
G25_057917,2004,0.0821259216308593
G25_057918,2004,2.38129721069336
G25_057919,2004,0.3284158996582031
G25_057920,2004,0.4059277779852175
G25_057921,2004,1.5594456787109374
G25_057922,2004,0.9027011535644532
G25_057923,2004,0.5743152282714844
G25_057924,2004,2.1328101135253905
G25_057925,2004,1.558323272705078
G25_057926,2004,0.1640046142578125
G25_057927,2004,0.1639704162597656
G25_057928,2004,1.967428253173828
G25_057929,2004,0.5737356811523436
G25_057930,2004,0.327799462890625
G25_057931,2004,3.5233212829589835
G25_057932,2004,3.5991268765318636
G25_057933,2004,0.2505491759535845
G25_057934,2004,2.6452913512465535
G25_057935,2004,0.0
G25_057936,2004,1.9631277798761104
G25_057937,2004,6.8430190976610366
G25_057938,2004,6.250036425781252
G25_057939,2004,13.47042109841739
G25_057940,2004,11.437630710640695
G25_057941,2004,11.427828518066416
G25_057942,2004,5.583433429553462
G25_057943,2004,15.397088553490734
G25_057944,2004,13.385081623630894
G25_057945,2004,0.4087110656738281
G25_057946,2004,0.4086340942382812
G25_057947,2004,0.0
G25_057948,2004,0.0
G25_057949,2004,0.0
G25_057950,2004,1.3786071899414063
G25_057951,2004,0.4864309020996094
G25_057952,2004,0.0810629455566406
G25_057953,2004,0.0
G25_057954,2004,0.729280438232422
G25_057955,2004,0.3240787841796875
G25_057956,2004,0.4860184753417969
G25_057957,2004,0.8098804809570311
G25_057958,2004,3.481846875000002
G25_057959,2004,0.4048119873046875
G25_057960,2004,0.0
G25_057961,2004,0.2427899169921875
G25_057962,2004,0.0
G25_057963,2004,0.2427050109863281
G25_057964,2004,0.6470702514648438
G25_057965,2004,1.2130412292480468
G25_057966,2004,6.620592495907054
G25_057967,2004,0.4850667480468749
G25_057968,2004,1.3895004983340993
G25_057969,2004,4.357035884507123
G25_057970,2004,1.2119516052246095
G25_057971,2004,0.0807746215820312
G25_057972,2004,0.0
G25_057973,2004,1.5342644104003902
G25_057974,2004,0.2422305236816406
G25_057975,2004,0.6457478515624999
G25_057976,2004,1.0871028480440028
G25_057977,2004,0.5851039519425935
G25_057978,2004,0.0
G25_057979,2004,0.0
G25_057980,2004,0.0806469665527343
G25_057981,2004,0.0
G25_057982,2004,0.0806138366699218
G25_057983,2004,0.0
G25_057984,2004,1.9169581679400276
G25_057985,2004,3.5623688340130975
G25_057986,2004,0.0805602233886718
G25_057987,2004,0.4027157470703125
G25_057988,2004,0.7685867374913833
G25_057989,2004,0.8752535382917815
G25_057990,2004,2.0054112571566716
G25_057991,2004,0.0
G25_057992,2004,0.0
G25_057993,2004,0.24135869140625
G25_057994,2004,0.0
G25_057995,2004,0.0
G25_057996,2004,0.0
G25_057997,2004,0.0
G25_057998,2004,0.0
G25_057999,2004,0.0
G25_058000,2004,0.0
G25_058001,2004,0.0
G25_058002,2004,0.0
G25_058003,2004,0.0
G25_058004,2004,0.0802874450683593
G25_058005,2004,0.0
G25_058006,2004,0.0
G25_058007,2004,0.0
G25_058008,2004,0.0
G25_058009,2004,0.0
G25_058010,2004,0.0
G25_058011,2004,0.0
G25_058012,2004,0.0
G25_058013,2004,0.0
G25_058014,2004,0.0
G25_058015,2004,0.0
G25_058016,2004,0.0
G25_058017,2004,0.0
G25_058018,2004,0.0
G25_058019,2004,0.2686962799670649
G25_058020,2004,5.093521671429797
G25_058021,2004,0.0
G25_058022,2004,0.0
G25_058023,2004,5.999109985351564
G25_058024,2004,0.0
G25_058025,2004,0.0
G25_058026,2004,0.5596171691894531
G25_058027,2004,0.0795470947265625
G25_058028,2004,0.0
G25_058029,2004,0.0
G25_058030,2004,0.0
G25_058031,2004,0.0
G25_058032,2004,0.1589389282226562
G25_058033,2004,0.0794486206054687
G25_058034,2004,0.0794432678222656
G25_058035,2004,0.0
G25_058036,2004,1.7469831726074216
G25_058037,2004,0.0
G25_058038,2004,0.0
G25_058039,2004,0.0824932861328125
G25_058040,2004,0.0
G25_058041,2004,1.4213302281996785
G25_058042,2004,0.9894989868164062
G25_058043,2004,0.4121896545410156
G25_058044,2004,0.0824257080078125
G25_058045,2004,1.31868759765625
G25_058046,2004,0.0824015014648437
G25_058047,2004,1.4830459594726562
G25_058048,2004,1.597476894267961
G25_058049,2004,2.034568089791093
G25_058050,2004,1.482170782470703
G25_058051,2004,1.4820779907226562
G25_058052,2004,4.198378228759765
G25_058053,2004,1.646138787841797
G25_058054,2004,1.561386872702206
G25_058055,2004,0.8970894312241497
G25_058056,2004,2.065323020881204
G25_058057,2004,1.909586807885264
G25_058058,2004,2.5029729688696767
G25_058059,2004,4.622553888202742
G25_058060,2004,3.497742352869371
G25_058061,2004,0.7442935211061964
G25_058062,2004,0.4280005547736673
G25_058063,2004,1.56125146484375
G25_058064,2004,0.4929618347167969
G25_058065,2004,0.2464302307128906
G25_058066,2004,3.1622281650438504
G25_058067,2004,2.4222467739209943
G25_058068,2004,0.8825070182052314
G25_058069,2004,0.5997425109384574
G25_058070,2004,2.133951049804687
G25_058071,2004,1.3129893005371094
G25_058072,2004,2.3208441217400044
G25_058073,2004,2.6354110206514245
G25_058074,2004,1.0662420837402342
G25_058075,2004,1.804193402099609
G25_058076,2004,4.0014798984901585
G25_058077,2004,4.672727685546875
G25_058078,2004,0.9835213928222656
G25_058079,2004,3.6059990234375
G25_058080,2004,3.7690265014648423
G25_058081,2004,0.2457738647460937
G25_058082,2004,1.5562632751464844
G25_058083,2004,0.7909953226246553
G25_058084,2004,0.1637540344238281
G25_058085,2004,1.7192078613281252
G25_058086,2004,1.4229494888365504
G25_058087,2004,15.528482560987284
G25_058088,2004,7.586912716136258
G25_058089,2004,10.803033633123668
G25_058090,2004,12.412281340714996
G25_058091,2004,19.224295524064615
G25_058092,2004,21.2440463735782
G25_058093,2004,5.390803847369025
G25_058094,2004,0.1622110290527343
G25_058095,2004,1.4597050903320312
G25_058096,2004,0.0
G25_058097,2004,0.0
G25_058098,2004,0.0937582508999693
G25_058099,2004,0.1620685424804687
G25_058100,2004,1.3773418334960938
G25_058101,2004,1.5895552737247245
G25_058102,2004,1.1640898259181602
G25_058103,2004,0.0809728942871093
G25_058104,2004,1.0524500244140624
G25_058105,2004,1.6189959899902346
G25_058106,2004,0.72834013671875
G25_058107,2004,0.0
G25_058108,2004,3.8022538879394503
G25_058109,2004,0.6470986511230468
G25_058110,2004,0.1617477172851562
G25_058111,2004,0.0808510986328125
G25_058112,2004,0.56589169921875
G25_058113,2004,2.215828906010647
G25_058114,2004,7.719662390615419
G25_058115,2004,1.538731744863473
G25_058116,2004,0.7270667846679687
G25_058117,2004,37.90210790144372
G25_058118,2004,0.6219712363089767
G25_058119,2004,1.6146836486816405
G25_058120,2004,0.8414051376043581
G25_058121,2004,1.6949050231933591
G25_058122,2004,1.5129575894464231
G25_058123,2004,0.2622986727606081
G25_058124,2004,0.0
G25_058125,2004,0.161282421875
G25_058126,2004,0.0
G25_058127,2004,0.0806232055664062
G25_058128,2004,0.4029869445800781
G25_058129,2004,1.0627485989200367
G25_058130,2004,1.112545252494064
G25_058131,2004,1.1942066101074218
G25_058132,2004,0.080548291015625
G25_058133,2004,0.4026096557617187
G25_058134,2004,0.288254650998583
G25_058135,2004,3.065419679170497
G25_058136,2004,1.931647009277344
G25_058137,2004,0.0
G25_058138,2004,0.0
G25_058139,2004,0.0
G25_058140,2004,0.0
G25_058141,2004,0.0
G25_058142,2004,0.6430807373046875
G25_058143,2004,0.0
G25_058144,2004,0.0
G25_058145,2004,0.0
G25_058146,2004,0.0
G25_058147,2004,0.0
G25_058148,2004,0.0
G25_058149,2004,0.0
G25_058150,2004,0.0
G25_058151,2004,0.0
G25_058152,2004,0.0
G25_058153,2004,0.2406850463867187
G25_058154,2004,0.0
G25_058155,2004,0.0
G25_058156,2004,0.0
G25_058157,2004,0.0
G25_058158,2004,0.0
G25_058159,2004,0.0
G25_058160,2004,0.0
G25_058161,2004,0.0
G25_058162,2004,0.0
G25_058163,2004,0.0
G25_058164,2004,0.0
G25_058165,2004,4.415583198768767
G25_058166,2004,0.0
G25_058167,2004,0.0
G25_058168,2004,0.0
G25_058169,2004,0.0799734497070312
G25_058170,2004,0.9595294555664062
G25_058171,2004,0.1598896301269531
G25_058172,2004,0.0
G25_058173,2004,0.0
G25_058174,2004,0.0
G25_058175,2004,0.0
G25_058176,2004,0.0
G25_058177,2004,0.3179378295898437
G25_058178,2004,0.0
G25_058179,2004,0.0
G25_058180,2004,0.0
G25_058181,2004,0.0
G25_058182,2004,0.0
G25_058183,2004,0.0
G25_058184,2004,0.0
G25_058185,2004,0.0
G25_058186,2004,0.0
G25_058187,2004,0.0
G25_058188,2004,0.1649322631835937
G25_058189,2004,2.221134518564261
G25_058190,2004,1.9786175415039065
G25_058191,2004,1.813528302001953
G25_058192,2004,3.8737775390625018
G25_058193,2004,0.4120330078125
G25_058194,2004,1.730270037841797
G25_058195,2004,12.40571675647212
G25_058196,2004,5.285096878398819
G25_058197,2004,1.4823605102539064
G25_058198,2004,1.6467128479003907
G25_058199,2004,11.056592639495248
G25_058200,2004,1.7284897033691404
G25_058201,2004,1.6459690185546874
G25_058202,2004,1.8101443054199224
G25_058203,2004,1.3162622375488282
G25_058204,2004,0.9048258300781248
G25_058205,2004,0.9868804321289064
G25_058206,2004,1.3688588838465072
G25_058207,2004,1.4079328700166591
G25_058208,2004,2.488270554821538
G25_058209,2004,1.3149889038085938
